#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.66 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 4:25:00 PM
#--------------------------------------
#

wn(8/4/2025 4:25:00 PM Index:3)	8/4/2025 4:25:00 PM Index:3	wn(8/4/2025 4:23:18 PM Index:2)	8/4/2025 4:23:18 PM Index:2	wn(8/4/2025 4:21:36 PM Index:1)	8/4/2025 4:21:36 PM Index:1	
458.247590327563	0.509479807772163	458.247590327563	0.689297893392832	458.247590327563	0.726273716721289
459.182176303162	0.526377849146375	459.182176303162	0.627791640124406	459.182176303162	0.660960992307822
460.116620058112	0.422633760094856	460.116620058112	0.57396816150097	460.116620058112	0.66527645968413
461.050921624872	0.400323962939301	461.050921624872	0.576558856970808	461.050921624872	0.652366269162381
461.985081035895	0.440010321802228	461.985081035895	0.49633737251877	461.985081035895	0.592384353717104
462.918241492152	0.366638432409093	462.918241492152	0.486064011453716	462.918241492152	0.576246549162215
463.852116819358	0.360858528753104	463.852116819358	0.44814184365763	463.852116819358	0.589156828220901
464.786706658902	0.36325148993831	464.786706658902	0.43358053644746	464.786706658902	0.492656348040824
465.72029777129	0.319920503068318	465.72029777129	0.426210516552965	465.72029777129	0.519782383292159
466.653746890048	0.335309102204537	466.653746890048	0.477398589299415	466.653746890048	0.526237522821502
467.58619786752	0.308618381292623	467.58619786752	0.402894366374197	467.58619786752	0.493272830732162
468.519363226382	0.333431512091896	468.519363226382	0.413971751419515	468.519363226382	0.493599266418356
469.45238668873	0.334535955715837	469.45238668873	0.412810480381155	469.45238668873	0.552565663197878
470.385268286929	0.320178188604601	470.385268286929	0.392755027480816	470.385268286929	0.479274698330308
471.317152393767	0.325295497990107	471.317152393767	0.43358053644746	471.317152393767	0.509047987993683
472.249750490791	0.310606343863777	472.249750490791	0.383107066866977	472.249750490791	0.488558415918375
473.182206820666	0.318963282642295	473.182206820666	0.424379134656242	473.182206820666	0.503717090488557
474.114521415713	0.288885619259599	474.114521415713	0.414909797571451	474.114521415713	0.468576603175944
475.046694308247	0.345028170143279	475.046694308247	0.405529772251184	475.046694308247	0.509845882868643
475.978725530569	0.287118491485322	475.978725530569	0.37234232752238	475.978725530569	0.503608278593159
476.909760235305	0.304900051806747	476.909760235305	0.414686463635254	476.909760235305	0.444714393564923
477.841508343978	0.310974491738424	477.841508343978	0.388154326585206	477.841508343978	0.50299179590182
478.772260259238	0.311968473024	478.772260259238	0.401777696693213	478.772260259238	0.477824109156835
479.703725383239	0.331406698781337	479.703725383239	0.455511863552125	479.703725383239	0.550498591333066
480.634194637849	0.321871704779918	480.634194637849	0.349874911731024	480.634194637849	0.447397948121074
481.565376906075	0.341125856599931	481.565376906075	0.446221149996382	481.565376906075	0.528594730228396
482.495563628774	0.28818617424971	482.495563628774	0.389539040609536	482.495563628774	0.47260193501017
483.42731714141	0.327504385237989	483.42731714141	0.422949819274537	483.42731714141	0.528268294542202
484.357221331291	0.316312635920806	484.357221331291	0.396105036523768	484.357221331291	0.473363529741018
485.287838144699	0.333394751232343	485.287838144699	0.372387037929529	485.287838144699	0.493454154378847
486.217460059979	0.312336620898647	486.217460059979	0.436885835083264	486.217460059979	0.522792373534503
487.147794403903	0.307992547881694	487.147794403903	0.391504335628159	487.147794403903	0.42161377868475
488.077134173091	0.312005323763406	488.077134173091	0.447203906555467	488.077134173091	0.557098754364982
489.007186176121	0.318521523168689	489.007186176121	0.379801659181399	489.007186176121	0.454324546839183
489.936243927647	0.332253456868996	489.936243927647	0.402269074972755	489.936243927647	0.517098828736009
490.86516078316	0.294371076519751	490.86516078316	0.407718401206003	490.86516078316	0.502157689419686
491.794789580503	0.342929745233761	491.794789580503	0.416473135124828	491.794789580503	0.504841332512773
492.72427728719	0.282038122719074	492.72427728719	0.424021778548372	492.72427728719	0.454070711441212
493.65277138837	0.331333087182378	493.65277138837	0.386993055546847	493.65277138837	0.524206662563865
494.581977139454	0.307293012991953	494.581977139454	0.398204353714064	494.581977139454	0.475902060794596
495.510189607796	0.335861324016508	495.510189607796	0.386814322968025	495.510189607796	0.510607389062554
496.438261372361	0.327762070774272	496.438261372361	0.39659641480331	496.438261372361	0.471151345836697
497.366192465142	0.336045397953831	497.366192465142	0.376987629775365	497.366192465142	0.482647335866021
498.29483481902	0.293855615567334	498.29483481902	0.431302486678343	498.29483481902	0.5033907433393
499.222484535063	0.323712444153154	499.222484535063	0.355011592263551	499.222484535063	0.472747047049679
500.149993675266	0.329934107282749	500.149993675266	0.390343064589799	500.149993675266	0.478476891992286
501.077362271579	0.302948850095147	501.077362271579	0.386680409846126	501.077362271579	0.478803239141542
502.005441740494	0.270331002329326	502.005441740494	0.413659105718794	502.005441740494	0.465675424828998
502.932529215857	0.363141027599945	502.932529215857	0.388958350565469	502.932529215857	0.495992685432425
503.860327369652	0.292235800870828	503.860327369652	0.318965516771337	503.860327369652	0.430208501830191
504.787133851878	0.259212954490955	504.787133851878	0.425719138273423	504.787133851878	0.502846772399247
505.713799949888	0.340536784048555	505.713799949888	0.351661583220599	505.713799949888	0.470534863145358
506.640325695575	0.321172169890178	506.640325695575	0.404279080398527	506.640325695575	0.504079737781925
507.56671112082	0.284946454976845	507.56671112082	0.363096324373786	507.56671112082	0.450915697696295
508.492956257502	0.321098558291219	508.492956257502	0.395390433357802	508.492956257502	0.48221208828443
509.419061137483	0.287781175635657	509.419061137483	0.369394275944672	509.419061137483	0.448884837438658
510.345025792622	0.339579563622532	510.345025792622	0.411693810700171	510.345025792622	0.494796020193859
511.271700350546	0.336229471891155	511.271700350546	0.421252459549486	511.271700350546	0.458640014215491
512.197384522828	0.320178188604601	512.197384522828	0.396685726567835	512.197384522828	0.520471377734784
513.122928565803	0.319331430516942	513.122928565803	0.433491115633163	513.122928565803	0.525874875528134
514.048332511285	0.367558802095711	514.048332511285	0.466901894298164	514.048332511285	0.504660008866089
514.973596391083	0.343224281509449	514.973596391083	0.432106510658607	514.973596391083	0.551840368611141
515.898720236995	0.36325148993831	515.898720236995	0.53515276700987	515.898720236995	0.526019899030706
516.823704080805	0.394470447684353	516.823704080805	0.442469183488185	516.823704080805	0.587923774301286
517.748547954296	0.396532111734318	517.748547954296	0.550026828970534	517.748547954296	0.595539367462021
518.672402822162	0.35754519788128	518.672402822162	0.458415204722684	518.672402822162	0.490154117131357
519.597815917376	0.344549559930268	519.597815917376	0.469581901532526	519.597815917376	0.535883887702937
520.522240070475	0.384493604329477	520.522240070475	0.452117253151797	520.522240070475	0.515176780373769
521.446524380268	0.354158255410497	521.446524380268	0.456851867169306	521.446524380268	0.515140480229658
522.370668878484	0.268122115081444	522.370668878484	0.401956429272034	522.370668878484	0.432602009381197
523.294673596847	0.336082158813385	523.294673596847	0.393559051461079	523.294673596847	0.514705321185003
524.217690270307	0.284504695503239	524.217690270307	0.396417682224489	524.217690270307	0.462012651751203
525.141415652368	0.299488296025405	525.141415652368	0.373101641095494	525.141415652368	0.454215734943785
526.065001349647	0.290947283309563	526.065001349647	0.38288373293078	526.065001349647	0.455267465216715
526.988447393827	0.291609967459898	526.988447393827	0.329372900008064	526.988447393827	0.409682629610771
527.910906032665	0.289217006274692	527.910906032665	0.358674247007224	527.910906032665	0.477280138216783
528.834920649577	0.298310240802505	528.834920649577	0.373101641095494	528.834920649577	0.434342645559815
529.75794792446	0.278872015045168	529.75794792446	0.339914196366691	529.75794792446	0.401450553758698
530.679988273374	0.272650351915573	530.679988273374	0.356842974160274	530.679988273374	0.454868517779235
531.602736655042	0.306924865117306	531.602736655042	0.340003617180988	531.602736655042	0.443445128038134
532.524498429982	0.276589516198327	532.524498429982	0.37234232752238	532.524498429982	0.436554829464136
533.446968044815	0.248205279111095	533.446968044815	0.35402894475424	533.446968044815	0.414904803757437
534.369298259604	0.327577996836948	534.369298259604	0.363453680481655	534.369298259604	0.41918405952657
535.290642346314	0.271251372015944	535.290642346314	0.280284035402137	535.290642346314	0.433073380033026
536.212693983729	0.27106729807862	536.212693983729	0.344291563326103	536.212693983729	0.454106923048387
537.134606315829	0.274785537684645	537.134606315829	0.348668930285516	537.134606315829	0.414143209026589
538.056379374182	0.273460259263826	538.056379374182	0.316419531708648	538.056379374182	0.412039837017665
538.977166942166	0.235062417962165	538.977166942166	0.348266972820271	538.977166942166	0.419909354113307
539.89866167551	0.306114957769053	539.89866167551	0.301366846218936	539.89866167551	0.423898474340358
540.819171237035	0.254169256704408	540.819171237035	0.326246224901309	540.819171237035	0.393073454404053
541.74038777141	0.23197001176707	541.74038777141	0.303734098702804	541.74038777141	0.414723480110753
542.660619452359	0.29444468811871	542.660619452359	0.35572630447929	542.660619452359	0.445258364504975
543.581557913727	0.259691474824114	543.581557913727	0.305163523134282	543.581557913727	0.40569350938372
544.501511839913	0.258697493538537	544.501511839913	0.33535820587823	544.501511839913	0.442502209660602
545.421326999634	0.264919246547985	545.421326999634	0.314632860219073	545.421326999634	0.42378966244496
546.342693878223	0.272355815639885	546.342693878223	0.307709508196972	546.342693878223	0.383572024488254
547.262231344253	0.242351763856148	547.262231344253	0.331338195026687	547.262231344253	0.397606545571157
548.181630138037	0.285793213064504	548.181630138037	0.274030685188625	548.181630138037	0.442212162655456
549.101735135402	0.276663127797286	549.101735135402	0.304538122683067	549.101735135402	0.368050791161641
550.020856551393	0.263520266648355	550.020856551393	0.37761303022658	550.020856551393	0.472747047049679
550.939839389235	0.260059622698761	550.939839389235	0.296676833558803	550.939839389235	0.363735235248396
551.859528142551	0.284504695503239	551.859528142551	0.33008750317403	551.859528142551	0.427089699692449
552.778233790805	0.271177760416985	552.778233790805	0.287252097831387	552.778233790805	0.396663627193624
553.696800954925	0.270993686479661	553.696800954925	0.314677461576449	553.696800954925	0.363952859039192
554.616073746582	0.263777952184638	554.616073746582	0.345988923051154	554.616073746582	0.434560269350611
555.535207862176	0.260170085037126	555.535207862176	0.296051433107588	555.535207862176	0.371967311100469
556.453359507355	0.273570721602191	556.453359507355	0.30328743083041	556.453359507355	0.394270119642619
557.371372793641	0.263888414523002	557.371372793641	0.36180092211398	557.371372793641	0.429446907099343
558.289247752306	0.277473035145539	558.289247752306	0.294577407318734	558.289247752306	0.396554815298227
559.206984414614	0.258255734064931	559.206984414614	0.359567582752012	559.206984414614	0.390897570643843
560.124582811817	0.304384680734182	560.124582811817	0.29873144034195	560.124582811817	0.400290100127307
561.042042975159	0.287707564036698	561.042042975159	0.355592282307618	561.042042975159	0.424188521345503
561.960207999118	0.264367024736014	561.960207999118	0.283812777023911	561.960207999118	0.375557572426977
562.877391661454	0.295217744727558	562.877391661454	0.365999665544345	562.877391661454	0.417624658457699
563.795279992823	0.289327378733205	563.795279992823	0.334509580540591	563.795279992823	0.404424243856931
564.712187279129	0.284062936029633	564.712187279129	0.280686101917155	564.712187279129	0.419292782885031
565.628956487708	0.293413856093728	565.628956487708	0.383017646052679	565.628956487708	0.4358295348774
566.545587649753	0.262968044836385	566.545587649753	0.345050876899218	566.545587649753	0.40123301850484
567.462080796438	0.295622743341611	567.462080796438	0.315526195963861	567.462080796438	0.432130550192431
568.378435958932	0.296984872501834	568.378435958932	0.324548865176258	568.378435958932	0.369718915588973
569.294653168397	0.267901190404715	569.294653168397	0.307441463853626	569.294653168397	0.393182177762514
570.21073245598	0.261090454723743	570.21073245598	0.356128261944535	570.21073245598	0.415231150906693
571.125832058222	0.245333707712878	571.125832058222	0.308513532177235	571.125832058222	0.381251117225472
572.042477390058	0.270257390730367	572.042477390058	0.304806167026413	572.042477390058	0.428467777114636
572.958143098804	0.24768990803853	572.958143098804	0.325084844813176	572.958143098804	0.377080673351737
573.873671010175	0.271914056166279	573.873671010175	0.267286065745345	573.873671010175	0.38636447947674
574.789061155276	0.236056399247742	574.789061155276	0.29265682270726	574.789061155276	0.39865818730715
575.704313565198	0.274969611621968	575.704313565198	0.308290198241038	575.704313565198	0.346872136106771
576.619428271026	0.26418295079869	576.619428271026	0.305878126300248	576.619428271026	0.398948322849232
577.5335643955	0.231528162413612	577.5335643955	0.317089533517239	577.5335643955	0.380888469932104
578.448403912851	0.281522661766657	578.448403912851	0.273226770258136	578.448403912851	0.372837717726715
579.363105819279	0.233552975724171	579.363105819279	0.333348200452458	579.363105819279	0.428902936159291
580.278510674763	0.263888414523002	580.278510674763	0.261792029104948	580.278510674763	0.351586550920558
581.192096923534	0.24754259496076	581.192096923534	0.291048774746733	581.192096923534	0.366563901844056
582.10638618343	0.237786676282612	582.10638618343	0.285644049870861	582.10638618343	0.358368037599158
583.020537956534	0.297463482714846	583.020537956534	0.283589443087714	583.020537956534	0.400652747420676
583.934552273853	0.222729464161487	583.934552273853	0.267152043573672	583.934552273853	0.360870357045561
584.847589269097	0.272061279364197	584.847589269097	0.312042164749235	584.847589269097	0.351804174711354
585.761328894107	0.232411771240676	585.761328894107	0.291942110491521	585.761328894107	0.438875736726919
586.674091511375	0.258255734064931	586.674091511375	0.282204729063384	586.674091511375	0.351949198213927
587.587556567891	0.26105369386419	587.587556567891	0.293371425873226	587.587556567891	0.343862145864426
588.501723715985	0.258992029814226	588.501723715985	0.306101460236445	588.501723715985	0.381758788021413
589.414074809078	0.247100835487154	589.414074809078	0.241468640911037	589.414074809078	0.3466183007088
590.327128055649	0.252917589882549	590.327128055649	0.361890342928278	590.327128055649	0.383608324632366
591.239205079868	0.290652747033875	591.239205079868	0.281266791961221	591.239205079868	0.359274655832579
592.151984067235	0.236792694997036	592.151984067235	0.322717483279535	592.151984067235	0.381722576414238
593.063787146055	0.266318136567762	593.063787146055	0.250223320304975	593.063787146055	0.372692605687206
593.976291997773	0.232264458162906	593.976291997773	0.304002143046149	593.976291997773	0.354088870366962
594.887821254597	0.277620348223309	594.887821254597	0.282383461642206	594.887821254597	0.359673603270059
595.80005209414	0.245849168665295	595.80005209414	0.299222818621492	595.80005209414	0.381867599916811
596.711307652298	0.246070003462172	596.711307652298	0.332812220815541	596.711307652298	0.36892110925095
597.624102735797	0.252549442007902	597.624102735797	0.287966810047126	597.624102735797	0.398041704615811
598.535084592786	0.220778262449887	598.535084592786	0.276978736766333	598.535084592786	0.345784194226666
599.446767652284	0.255016014792067	599.446767652284	0.330221525345703	599.446767652284	0.407361722347989
600.357476057095	0.240842321618154	600.357476057095	0.285376114577288	600.357476057095	0.332402544516151
601.268047844822	0.261016843124785	601.268047844822	0.291808088319848	601.268047844822	0.358694473285352
602.179320550209	0.25847665874166	602.179320550209	0.297034080616899	602.179320550209	0.379474180902742
603.089619070361	0.265692303156832	603.089619070361	0.293773492388244	603.089619070361	0.327905664956222
603.999781065644	0.238338898094583	603.999781065644	0.257727307846257	603.999781065644	0.377733456187187
604.910643693913	0.264735172610661	604.910643693913	0.318786893242289	604.910643693913	0.387597444859417
605.821369607556	0.25910249215259	605.821369607556	0.330132213581179	605.821369607556	0.364750665377215
606.731121961471	0.283216177941974	606.731121961471	0.248615326869335	606.731121961471	0.389700816868341
607.640737913365	0.270183689251556	607.640737913365	0.328211519919931	607.640737913365	0.36188578717438
608.551054118881	0.247579445700166	608.551054118881	0.322449547985962	608.551054118881	0.403989084812276
609.460397233332	0.26167952727512	609.460397233332	0.304493521325692	609.460397233332	0.377407020500993
610.369604037785	0.265250543683226	610.369604037785	0.28211541729886	610.369604037785	0.354197593725423
611.278674562889	0.253801108829761	611.278674562889	0.303912831281625	611.278674562889	0.40674523965665
612.18760883928	0.226631867584687	612.18760883928	0.274968731340561	612.18760883928	0.322937414744463
613.097242895652	0.290358210758187	613.097242895652	0.295649475642343	613.097242895652	0.392710807110685
614.005904641221	0.260170085037126	614.005904641221	0.270591364381149	614.005904641221	0.335303722863097
614.915265977394	0.210175585684081	614.915265977394	0.310478827195858	614.915265977394	0.393726148702566
615.823655314694	0.254574255318461	615.823655314694	0.254511320974977	615.823655314694	0.331242090884759
616.731908556389	0.240216488207224	616.731908556389	0.31315883443022	616.731908556389	0.366962849281536
617.640025733059	0.24010602586886	617.640025733059	0.264695370275507	617.640025733059	0.35905712057872
618.548006875282	0.260059622698761	618.548006875282	0.308200777426741	618.548006875282	0.367760655619559
619.45585201362	0.215697803803787	619.45585201362	0.268938715063247	619.45585201362	0.350208473498371
620.363561178627	0.257298513638908	620.363561178627	0.276978736766333	620.363561178627	0.356155942231774
621.271969272237	0.239885191071983	621.271969272237	0.308468821770086	621.271969272237	0.395068014517579
622.179406457193	0.21805400412944	622.179406457193	0.258307997890323	622.179406457193	0.335992717305722
623.086707760458	0.217501782317469	623.086707760458	0.268268713254656	623.086707760458	0.341178591308276
623.99387321255	0.28881200766064	623.99387321255	0.295336829941622	623.99387321255	0.370734345717792
624.90090284398	0.217317708380146	624.90090284398	0.261658006933276	624.90090284398	0.36108789229942
625.807796685245	0.263520266648355	625.807796685245	0.264561348103834	625.807796685245	0.343898446008538
626.713720645153	0.202849478930545	626.713720645153	0.267241355338196	626.713720645153	0.321704449361786
627.620343122409	0.259139253012143	627.620343122409	0.256789370744094	627.620343122409	0.355140512102955
628.52682990092	0.214961508054493	628.52682990092	0.283634044445089	628.52682990092	0.342121509685808
629.433181011151	0.248573426985743	629.433181011151	0.250267976187237	629.433181011151	0.32253855584392
630.340230106003	0.249052037198754	630.340230106003	0.27684471459466	630.340230106003	0.32406165676868
631.246309846287	0.223870758524834	631.246309846287	0.234143276898803	631.246309846287	0.361958298925666
632.151420636657	0.237639453084695	632.151420636657	0.265633416427443	632.151420636657	0.368848597499664
633.057229378219	0.234878344024841	633.057229378219	0.278408052148038	633.057229378219	0.333417974644969
633.962902603682	0.235982787648783	633.962902603682	0.267732733617739	633.962902603682	0.336137829345231
634.868440343454	0.213157619420663	634.868440343454	0.264025368466917	634.868440343454	0.357932878554503
635.773009753393	0.229908347717106	635.773009753393	0.284214734489156	635.773009753393	0.348105190026385
636.67827673755	0.224422980336805	636.67827673755	0.258665353998193	636.67827673755	0.362828617014975
637.58424095259	0.262194898347685	637.58424095259	0.2510720001675	637.58424095259	0.327397994160281
638.488404552601	0.194161153136933	638.488404552601	0.243433990454546	638.488404552601	0.330371684258513
639.393265444232	0.238743896708636	639.393265444232	0.269251360763968	639.393265444232	0.352638281193489
640.29799103241	0.258660732678984	640.29799103241	0.26447203633931	640.29799103241	0.330806843303168
641.201749219834	0.19648050272318	641.201749219834	0.222083244344174	641.201749219834	0.300453282555629
642.106204416536	0.242020376841054	642.106204416536	0.279435410064498	642.106204416536	0.35379873482488
643.009692521786	0.208850307263263	643.009692521786	0.247856013296221	643.009692521786	0.335013587321015
643.913877448211	0.219416133289664	643.913877448211	0.25040199835891	643.913877448211	0.340489596865651
644.817095592338	0.22806760834387	644.817095592338	0.24548865176258	644.817095592338	0.330371684258513
645.721841875742	0.240069265009306	645.721841875742	0.237671963995691	645.721841875742	0.318150488179389
646.624790055574	0.190884673004514	646.624790055574	0.268670670719901	646.624790055574	0.283336348016033
647.528434680509	0.238007600959342	647.528434680509	0.249642684785795	647.528434680509	0.362756105263689
648.431113141158	0.181386439862649	648.431113141158	0.224316583706143	648.431113141158	0.338748872150096
649.334487859032	0.241910004382542	649.334487859032	0.251742001976091	649.334487859032	0.347706242588905
650.236896721332	0.194198003876338	650.236896721332	0.240843294984708	650.236896721332	0.312747078922976
651.140001653052	0.232558994438594	651.140001653052	0.281266791961221	651.140001653052	0.324424304062048
652.042141037762	0.204322070429133	652.042141037762	0.205065209310953	652.042141037762	0.276953720237977
652.94414579092	0.229098440368853	652.94414579092	0.304582833090216	652.94414579092	0.352892116591459
653.84767672118	0.195560133036562	653.84767672118	0.227889926685292	653.84767672118	0.324279192022539
654.749412053827	0.226558166105876	654.749412053827	0.212390573323187	654.749412053827	0.298132375292847
655.651842986672	0.197180037612921	655.651842986672	0.261077316889209	655.651842986672	0.32892109508504
656.553309143344	0.212016325057316	656.553309143344	0.235036612643591	656.553309143344	0.336899335539143
657.454640819136	0.186761434784438	657.454640819136	0.240575305166249	657.454640819136	0.316953734403887
658.355838044135	0.237786676282612	658.355838044135	0.229676598174867	658.355838044135	0.268685432778729
659.257730494412	0.196664576660503	659.257730494412	0.206226534874199	659.257730494412	0.321559337322276
660.15865878433	0.206530957677016	660.15865878433	0.223378592079093	660.15865878433	0.327180370369485
661.059452713702	0.174575704181678	661.059452713702	0.257682706488881	661.059452713702	0.293164125081089
661.960941587335	0.19585466931225	661.960941587335	0.214489890513482	661.960941587335	0.32188577300847
662.862295913104	0.227441774932941	662.862295913104	0.244773994071727	662.862295913104	0.312601966883467
663.762686693883	0.237860377761424	663.762686693883	0.203591183522099	663.762686693883	0.27176793477236
664.662943234334	0.141368783864481	664.662943234334	0.266571353529606	664.662943234334	0.349773314453717
665.563065564478	0.219121597013976	665.563065564478	0.230346599983457	665.563065564478	0.277135043884661
666.463053714326	0.204911142980509	666.463053714326	0.228559928493882	666.463053714326	0.327833153204935
667.362907713878	0.207046328749581	667.362907713878	0.194255868608981	667.362907713878	0.279020880639725
668.262627593123	0.177815423454543	668.262627593123	0.229676598174867	668.262627593123	0.321015366382224
669.163041668138	0.230350107190712	669.163041668138	0.222306578280371	669.163041668138	0.311006354207421
670.062493273286	0.186098750634102	670.062493273286	0.242406632538086	670.062493273286	0.290589293883399
670.961810848081	0.197180037612921	670.961810848081	0.214132588930499	670.961810848081	0.278295586052989
671.860994422475	0.189412081505926	671.860994422475	0.224584573524602	671.860994422475	0.291024452928054
672.760044026421	0.197437723149203	672.760044026421	0.213641210650957	672.760044026421	0.297116945164028
673.658959689854	0.210028362486163	673.658959689854	0.180855832437171	673.658959689854	0.263572070527461
674.557741442704	0.192394115242508	674.557741442704	0.219269269463026	674.557741442704	0.306400751289031
675.456389314892	0.184331622859826	675.456389314892	0.236778628250903	675.456389314892	0.285947390820898
676.354903336329	0.193130410991803	676.354903336329	0.203546527639837	676.354903336329	0.290335458485429
677.254110713013	0.181865050075661	677.254110713013	0.221636576471781	677.254110713013	0.289029892814528
678.152356999464	0.186650972446073	678.152356999464	0.226103255195717	678.152356999464	0.295702656134667
679.050469524876	0.180392458577073	679.050469524876	0.18961051183111	679.050469524876	0.292003582912761
679.948448319121	0.193829856001691	679.948448319121	0.221859910407978	679.948448319121	0.265892977790244
680.846293412069	0.181975512414025	680.846293412069	0.19680185367167	680.846293412069	0.299800499720179
681.744004833576	0.188307637881985	681.744004833576	0.196712541907146	681.744004833576	0.299619176073495
682.640756176079	0.166292377002119	682.640756176079	0.204886531257018	682.640756176079	0.248812343394759
683.538200467261	0.202591793394262	683.538200467261	0.236599950196968	683.538200467261	0.301287389037764
684.435511176498	0.174612554921084	684.435511176498	0.18206181388268	684.435511176498	0.273182223801721
685.333514402053	0.215071970392858	685.333514402053	0.231016601792048	685.333514402053	0.277497691178029
686.229731968413	0.155027061025903	686.229731968413	0.182419169990549	686.229731968413	0.267524890610401
687.126642110712	0.171814595121825	687.126642110712	0.226147911077979	687.126642110712	0.327252970657708
688.023418790301	0.18639328690979	688.023418790301	0.191397183320684	688.023418790301	0.24689029503252
688.920062036968	0.18779226680942	688.920062036968	0.215383226258269	688.920062036968	0.273617382846376
689.815746426337	0.160402011007765	689.815746426337	0.195551161819013	689.815746426337	0.279891198729035
690.712123019286	0.19662781580095	690.712123019286	0.219939271271617	690.712123019286	0.309374441387264
691.607541059895	0.152928636116385	691.607541059895	0.205958545055741	691.607541059895	0.262955587836123
692.503651118057	0.164525294167768	692.503651118057	0.215785238248401	692.503651118057	0.300163147013547
693.400452855289	0.195596983775968	693.400452855289	0.179605140584514	693.400452855289	0.246455135987865
694.295471411597	0.149872990780844	694.295471411597	0.20689653668279	694.295471411597	0.282357218031326
695.191181706434	0.208739844924898	695.191181706434	0.226773257004308	695.191181706434	0.280253846022403
696.085934210902	0.146706928046864	696.085934210902	0.173173112317068	696.085934210902	0.233254721387098
696.981378268058	0.162610898255648	696.981378268058	0.213507243004171	696.981378268058	0.308830470447212
697.875864839296	0.198394853695374	697.875864839296	0.201089854341672	697.875864839296	0.270897528146114
698.771042777456	0.188896710433361	698.771042777456	0.220743240726993	698.771042777456	0.294650925861737
699.665263534007	0.181423290602055	699.665263534007	0.182017158000418	699.665263534007	0.268902968032588
700.560999454625	0.150793360467462	700.560999454625	0.217571909737976	700.560999454625	0.257080719390944
701.4549543926	0.165114321779218	701.4549543926	0.213239253185712	701.4549543926	0.310498594874544
702.349600326103	0.17700551610629	702.349600326103	0.183178483563664	702.349600326103	0.255086159277418
703.243289686316	0.180061161441831	703.243289686316	0.228291938675424	703.243289686316	0.297951051646163
704.137669856511	0.173508111297142	704.137669856511	0.157316402847093	704.137669856511	0.212511313913819
705.03109375729	0.185546528822132	705.03109375729	0.23106125767431	705.03109375729	0.334215780982992
705.924385033815	0.171851445861231	705.924385033815	0.193005176756324	705.924385033815	0.260235733135861
706.81836684219	0.18466300987492	706.81836684219	0.183446473382123	706.81836684219	0.231586596959766
707.711392836618	0.174575704181678	707.711392836618	0.19876720321518	707.711392836618	0.321813261257184
708.605109177535	0.171556909585542	708.605109177535	0.201804512032525	708.605109177535	0.297660916104081
709.497870008021	0.171483297986583	709.497870008021	0.179203128594383	709.497870008021	0.236228500022267
710.39132099971	0.181091903586961	710.39132099971	0.224941929632471	710.39132099971	0.314125067808227
711.283816784337	0.161985064844718	711.283816784337	0.160711067772308	711.283816784337	0.271441499086166
712.176180151308	0.161985064844718	712.176180151308	0.199258526969836	712.176180151308	0.289682675649978
713.068411130092	0.199793833595004	713.068411130092	0.182597793519597	713.068411130092	0.269700774370611
713.961331899818	0.14221554195214	713.961331899818	0.186439180842092	713.961331899818	0.263608370671573
714.853298068649	0.171520103786063	714.853298068649	0.227443258812898	714.853298068649	0.294723437613023
715.745953843354	0.163899415816913	715.745953843354	0.154011049686403	715.745953843354	0.252511328079729
716.637655320103	0.159776177596836	716.637655320103	0.219760593217682	716.637655320103	0.300743418097711
717.529224555927	0.172145937196993	717.529224555927	0.208995908397972	717.529224555927	0.258893955857785
718.42066158024	0.166476450939442	718.42066158024	0.168483099656935	718.42066158024	0.267996349799167
719.311966422449	0.175422462269337	719.311966422449	0.20301054800292	719.311966422449	0.242393504009528
720.203139111951	0.147332761457794	720.203139111951	0.185233144871697	720.203139111951	0.267053519958572
721.095000852747	0.173913064971269	721.095000852747	0.182910493745205	721.095000852747	0.305747968453581
721.985909203262	0.165482469653866	721.985909203262	0.148651035217679	721.985909203262	0.239637349165154
722.877506420302	0.168943068663533	722.877506420302	0.227666592749095	722.877506420302	0.326346352424287
723.768150549426	0.175864221742943	723.768150549426	0.18661780437114	723.768150549426	0.266473248874408
724.658662672755	0.156573309063376	724.658662672755	0.225656587323324	724.658662672755	0.282719865324695
725.549042819635	0.155689745176238	725.549042819635	0.161425779988047	725.549042819635	0.268213973589963
726.438470574889	0.173287186620413	726.438470574889	0.215785238248401	726.438470574889	0.276736184984118
727.328586978443	0.178109959730231	727.328586978443	0.173530468424938	727.328586978443	0.260670892180515
728.218571493506	0.163199970807024	728.218571493506	0.218554557247287	728.218571493506	0.258132361126937
729.108424149386	0.159223955784865	729.108424149386	0.174021792179594	729.108424149386	0.277135043884661
729.998144975387	0.153296783991032	729.998144975387	0.179649796466776	729.998144975387	0.251097039050367
730.888553837738	0.165335201516021	730.888553837738	0.173977136297332	730.888553837738	0.266038089829753
