#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.61 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 4:14:22 PM
#--------------------------------------
#

wn(8/4/2025 4:14:22 PM Index:3)	8/4/2025 4:14:22 PM Index:3	wn(8/4/2025 4:12:40 PM Index:2)	8/4/2025 4:12:40 PM Index:2	wn(8/4/2025 4:10:59 PM Index:1)	8/4/2025 4:10:59 PM Index:1	
195.18891164219	0.757737888285022	195.18891164219	0.474988164746726	195.18891164219	0.465088008407806
196.16753663802	0.65017199518319	196.16753663802	0.410699084370562	196.16753663802	0.402195919143304
197.146008964311	0.712218185409857	197.146008964311	0.433643679974751	197.146008964311	0.445582884808528
198.124328656788	0.703142908269255	198.124328656788	0.421903124137013	198.124328656788	0.458940455147344
199.103389801196	0.692969021625908	199.103389801196	0.422313428327679	199.103389801196	0.438398067430073
200.081404193728	0.6955483808862	200.081404193728	0.455041833305389	200.081404193728	0.427342625557968
201.059266059581	0.711597222072407	201.059266059581	0.466151175635159	201.059266059581	0.453450688171069
202.037869066124	0.71197936232721	202.037869066124	0.451791068328862	202.037869066124	0.481886264242694
203.015425846297	0.729747776353611	203.015425846297	0.440113618431434	203.015425846297	0.384006244584458
203.992830206824	0.673433340110483	203.992830206824	0.415401594183959	203.992830206824	0.451882192144129
204.97008218335	0.703190719530918	204.97008218335	0.431876251331466	204.97008218335	0.486288182409263
205.947181811507	0.698509763788462	205.947181811507	0.438472478721201	205.947181811507	0.42850638228723
206.924129126919	0.696360356044635	206.924129126919	0.459807449059097	206.924129126919	0.450819666562265
207.900924165197	0.692921326977079	207.900924165197	0.424301689235837	207.900924165197	0.46529040893863
208.877566961941	0.716325989076526	208.877566961941	0.435947624689325	208.877566961941	0.434881597542387
209.854057552742	0.706486431426319	209.854057552742	0.428183667720333	209.854057552742	0.469262264579679
210.830395973177	0.733903391281943	210.830395973177	0.433896180788425	210.830395973177	0.422333505798927
211.806582258812	0.672000401614598	211.806582258812	0.450307731995621	211.806582258812	0.479204596178206
212.782616445205	0.65174825085123	212.782616445205	0.436421034820301	212.782616445205	0.423218954077809
213.75939052954	0.684514707822756	213.75939052954	0.424301689235837	213.75939052954	0.476016957668642
214.734228662433	0.738249901418426	214.734228662433	0.428720183791621	214.734228662433	0.448542799559425
215.709806764324	0.67147494418764	215.709806764324	0.46482564267891	215.709806764324	0.465518070933326
216.685232909087	0.693207844708556	216.685232909087	0.431245037823497	216.685232909087	0.451502714310323
217.660507132221	0.722535389225359	217.660507132221	0.37923310640879	217.660507132221	0.441990445237315
218.635629469218	0.697506660196209	218.635629469218	0.477576124718913	218.635629469218	0.458029745404591
219.610599955553	0.728696978112529	219.610599955553	0.434622091733076	219.610599955553	0.419980730876531
220.584527636895	0.725783406471931	220.584527636895	0.43424330198635	220.584527636895	0.508829190442964
221.559194667025	0.684037061657461	221.559194667025	0.439293010050103	221.559194667025	0.446139439945317
222.533709952831	0.707394029108079	222.533709952831	0.465204355373205	222.533709952831	0.408039840725544
223.508073529752	0.763517453530223	223.508073529752	0.395865566933289	223.508073529752	0.486642337015228
224.481394997971	0.714988556491134	224.481394997971	0.447656589030693	224.481394997971	0.467491368021914
225.456345698611	0.693494479052866	225.456345698611	0.427363136391431	225.456345698611	0.449276431999197
226.430254361363	0.776079454387211	226.430254361363	0.454347513857109	226.430254361363	0.471286146359981
227.404011456854	0.690294273067957	227.404011456854	0.426006011938812	227.404011456854	0.440953242883293
228.376727139406	0.754633188210606	228.376727139406	0.457566687337265	228.376727139406	0.528536714573067
229.350181344967	0.729270130188316	229.350181344967	0.453179707225422	229.350181344967	0.451350898471212
230.32348408934	0.730273233780569	230.32348408934	0.438819599919126	230.32348408934	0.465416901549899
231.295745941981	0.755970620795998	231.295745941981	0.470727473567934	231.295745941981	0.493574169171144
232.268746008373	0.700181525366994	232.268746008373	0.429509200676582	232.268746008373	0.444773282685231
233.240705530234	0.737199103177344	233.240705530234	0.429319882855649	233.240705530234	0.479381673481188
234.213403059814	0.819210926435902	234.213403059814	0.463657913099653	234.213403059814	0.457852668101608
235.185949304765	0.66688961096851	235.185949304765	0.459365630424491	235.185949304765	0.510701256384156
236.157455525739	0.731610666365961	236.157455525739	0.426763437327403	236.157455525739	0.454437367597349
237.130588081927	0.761081411442086	237.130588081927	0.439198389665851	237.130588081927	0.481962110398279
238.101792186433	0.722439883314867	238.101792186433	0.451096748880582	238.101792186433	0.457321374428691
239.073733783807	0.743360692064514	239.073733783807	0.455546757880306	239.073733783807	0.496407591310773
240.044636050732	0.700181525366994	240.044636050732	0.432633753772487	240.044636050732	0.477534869003869
241.016275604788	0.769488030596409	241.016275604788	0.474830361369733	241.016275604788	0.469768235024754
241.98687617482	0.72707302779566	241.98687617482	0.437462552518936	241.98687617482	0.453298934095929
242.958213826332	0.702760768014453	242.958213826332	0.442543775026629	242.958213826332	0.493574169171144
243.928512840072	0.741497918664998	243.928512840072	0.418778571041108	243.928512840072	0.483834238103441
244.898661197276	0.71197936232721	244.898661197276	0.459207827047499	244.898661197276	0.469009279357141
245.869546327691	0.687476090725018	245.869546327691	0.460848966757732	245.869546327691	0.489248097160161
246.839393339309	0.751910628390992	246.839393339309	0.448761212669639	246.839393339309	0.479558750784171
247.809976918701	0.652369097575847	247.809976918701	0.40782703208833	247.809976918701	0.479761151314995
248.780409706353	0.793895679675275	248.780409706353	0.449171516860305	248.780409706353	0.4781167473685
249.749804893954	0.652751237830649	249.749804893954	0.420230392930409	249.749804893954	0.491322563632176
250.719936341284	0.708874662252793	250.719936341284	0.412371815577166	250.719936341284	0.456511834069364
251.689030534126	0.696026027051495	251.689030534126	0.442638472463311	251.689030534126	0.445810546803224
252.657974350939	0.686138774752459	252.657974350939	0.459081615166877	252.657974350939	0.50321286909145
253.627654119722	0.65571262073291	253.627654119722	0.409815370048919	253.627654119722	0.448669292170694
254.59629715196	0.617835373115296	254.59629715196	0.413728862977355	254.59629715196	0.456360018230253
255.564789913164	0.724398162624876	255.564789913164	0.428751775287991	255.564789913164	0.473385936059838
256.533132438299	0.607709181120779	256.533132438299	0.381000457999645	256.533132438299	0.448239229645174
257.502210505383	0.732661464607043	257.502210505383	0.434779895110068	257.502210505383	0.41140455653809
258.470252525862	0.590705047603982	258.470252525862	0.418557661723805	258.470252525862	0.444748021221359
259.438144415137	0.660536893647522	259.438144415137	0.395455262742623	259.438144415137	0.458282730627128
260.406771539045	0.674484138351565	260.406771539045	0.381631671507614	260.406771539045	0.432984208373354
261.374363133391	0.616736763612551	261.374363133391	0.394255941666995	261.374363133391	0.398679387491647
262.3418047013	0.660441387737029	262.3418047013	0.375351127924294	262.3418047013	0.475915788285215
263.309981196715	0.631734806557676	263.309981196715	0.394319047607306	263.309981196715	0.42238409049064
264.277122679228	0.57298432822641	264.277122679228	0.384787739047459	264.277122679228	0.387876930842079
265.244114239975	0.65633358407036	265.244114239975	0.367208458261007	265.244114239975	0.403688507250689
266.21095591381	0.569497487897191	266.21095591381	0.360549124930961	266.21095591381	0.422485321638037
267.177647735582	0.584591153365642	267.177647735582	0.369417705538899	267.177647735582	0.388054008145062
268.144189740126	0.645968685606029	268.144189740126	0.380937352059334	268.144189740126	0.35567189966023
269.110581962268	0.520443250043978	269.110581962268	0.354521082161315	269.110581962268	0.426760747193337
270.076824436823	0.603219353812141	270.076824436823	0.369985813106557	270.076824436823	0.371508799296681
271.043801020962	0.608473461630384	271.043801020962	0.341770523068881	271.043801020962	0.429897801011187
272.009743967814	0.592854455347809	272.009743967814	0.356698737942836	272.009743967814	0.398046924435303
272.97553727149	0.592090174838204	272.97553727149	0.380022123293751	272.97553727149	0.375151761795637
273.941180966758	0.585307622613584	273.941180966758	0.345368486295763	273.941180966758	0.396453105180521
274.906675088379	0.58258506279397	274.906675088379	0.292030944872377	274.906675088379	0.389293672793879
275.872019671106	0.552445543118732	275.872019671106	0.372763167952107	275.872019671106	0.392278849008648
276.837214749674	0.61960264060432	276.837214749674	0.34931357072057	276.837214749674	0.384866431399468
277.802260358814	0.578286247306316	277.802260358814	0.334858765977592	277.802260358814	0.361262897783903
278.767156533242	0.544994332907833	278.767156533242	0.37999053179738	278.767156533242	0.40057677666068
279.731903307664	0.604700103569688	279.731903307664	0.337194225136105	279.731903307664	0.377200966803781
280.695618262243	0.574942724149253	280.695618262243	0.328010114826614	280.695618262243	0.362123022834943
281.66006647734	0.56004018711462	281.66006647734	0.342464919569591	281.66006647734	0.38732037570529
282.625247577806	0.568446689656109	282.625247577806	0.344042953339514	282.625247577806	0.384815784943785
283.589397099058	0.563001570016881	283.589397099058	0.339308852029746	283.589397099058	0.383171380997289
284.55339739368	0.558416120184918	284.55339739368	0.368944295407922	284.55339739368	0.357316303606726
285.516366724501	0.581868593546028	285.516366724501	0.32081426542528	285.516366724501	0.381729377581618
286.480068806222	0.573891925908171	286.480068806222	0.339876882544974	286.480068806222	0.39002730523365
287.443621765173	0.534868140913315	287.443621765173	0.354710399982247	287.443621765173	0.391216323426784
288.407025635963	0.603458176894788	288.407025635963	0.32987216385415	288.407025635963	0.380489774696771
289.369399226871	0.505445207098853	289.369399226871	0.348461447895297	289.369399226871	0.367562205119504
290.332505161452	0.612628959945882	290.332505161452	0.340160974855018	290.332505161452	0.397034983545152
291.295462111608	0.534294988837528	291.295462111608	0.335679374358924	291.295462111608	0.31959624398473
292.258270111904	0.620748944755895	292.258270111904	0.337257408128846	292.258270111904	0.420259039326911
293.220048515559	0.517720690224364	293.220048515559	0.369764903789254	293.220048515559	0.374848191881386
294.183439401142	0.531572429017914	294.183439401142	0.357045936193191	294.183439401142	0.404902848671664
295.145800759161	0.576853308810432	295.145800759161	0.336563011628136	295.145800759161	0.368599469237497
296.107133032639	0.626671827173251	296.107133032639	0.3527852450144	296.107133032639	0.411885203755324
297.069196937882	0.560470022018252	297.069196937882	0.366387849879675	297.069196937882	0.3833231968364
298.03023209962	0.581056618387593	298.03023209962	0.348335158962246	298.03023209962	0.435665814673872
298.991998689973	0.587648042178395	298.991998689973	0.363484283153503	298.991998689973	0.38375325936192
299.952736877687	0.593379796161933	299.952736877687	0.402367019833912	299.952736877687	0.41967716096228
300.914206290952	0.563574722092669	300.914206290952	0.38207356719465	300.914206290952	0.407078484527106
301.875527099352	0.612772277118037	301.875527099352	0.41404446973134	301.875527099352	0.44575996211151
302.835820016169	0.63603362204533	302.835820016169	0.384945542424452	302.835820016169	0.424913942716017
303.796843854056	0.585737457517216	303.796843854056	0.396875493135553	303.796843854056	0.468022661694832
304.75771919036	0.621131085010697	304.75771919036	0.422692141021974	304.75771919036	0.447277873446737
305.717567145763	0.592520126354669	305.717567145763	0.381726368944295	305.717567145763	0.413630838849216
306.678145717937	0.591612528672909	306.678145717937	0.42032509036709	306.678145717937	0.427975088614312
307.6376972494	0.645729862523382	307.6376972494	0.377749693023118	307.6376972494	0.458485131157953
308.597979194903	0.511750113158178	308.597979194903	0.422976156279588	308.597979194903	0.388838287040517
309.557234439721	0.677493332515489	309.557234439721	0.360044200356044	309.557234439721	0.476573574569402
310.51721989593	0.531142594114282	310.51721989593	0.411772116513137	310.51721989593	0.405408819116739
311.476178991308	0.622086377341287	311.476178991308	0.40082057756036	311.476178991308	0.441155643414117
312.434990131133	0.639281639291901	312.434990131133	0.386839182948359	312.434990131133	0.443862572942477
313.394531178579	0.565246483671201	313.394531178579	0.390689569936484	313.394531178579	0.432705899922974
314.353046374586	0.611339338622153	314.353046374586	0.419220466728144	314.353046374586	0.447454950749719
315.312291275777	0.574369572073465	315.312291275777	0.390121539421256	315.312291275777	0.449554740449576
316.271388087513	0.593093278430457	316.271388087513	0.394224427223055	316.271388087513	0.467339613946774
317.229459556978	0.599016044234979	317.229459556978	0.431339735260178	317.229459556978	0.41383323938004
318.187383276259	0.613870886620782	318.187383276259	0.38068485124566	318.187383276259	0.483631837572617
319.145159279527	0.594765040008989	319.145159279527	0.386586682134685	319.145159279527	0.485731627272474
320.103664482293	0.611148326801168	320.103664482293	0.467066404400742	320.103664482293	0.429568907869094
321.061145020833	0.663832605542923	321.061145020833	0.451664856448241	321.061145020833	0.504958504185343
322.018477945856	0.634839506632093	322.018477945856	0.413571059600363	322.018477945856	0.49893744353615
322.975663291498	0.649980866749372	322.975663291498	0.465898674821485	322.975663291498	0.481987433626121
323.932701091879	0.618456219839913	323.932701091879	0.451159854820893	323.932701091879	0.49180327261338
324.89046758668	0.722057743060064	324.89046758668	0.48085848119181	324.89046758668	0.548471900697865
325.848086334239	0.642863985531613	325.848086334239	0.505538913942915	325.848086334239	0.561753624881097
326.804681433465	0.730368739691061	326.804681433465	0.51841568491597	326.804681433465	0.550369289866898
327.761129123879	0.74899694013756	327.761129123879	0.540413460258206	327.761129123879	0.609997956230221
328.717429439554	0.715752837000739	328.717429439554	0.525958655515228	328.717429439554	0.646073673669692
329.673582414549	0.763995099695518	329.673582414549	0.581189837462522	329.673582414549	0.632817272714302
330.629588082913	0.70457584676514	330.629588082913	0.524222818368313	330.629588082913	0.621761769078226
331.585446478684	0.674818467344704	331.585446478684	0.531828971960312	331.585446478684	0.561601932569927
332.541157635891	0.665456672472625	332.541157635891	0.474956573250355	332.541157635891	0.555150809395214
333.496721588554	0.642338528104655	333.496721588554	0.491368124457551	333.496721588554	0.481481463181046
334.452138370678	0.65050632417633	334.452138370678	0.457156383146599	334.452138370678	0.542324409201374
335.407408016259	0.567586903236012	335.407408016259	0.465078143492583	335.407408016259	0.468123831078259
336.363405146225	0.669373347705476	336.363405146225	0.447309467832768	336.363405146225	0.505160904716167
337.318380486009	0.649933172100543	337.318380486009	0.461133059067777	337.318380486009	0.486414675020532
338.273208791214	0.649455525935248	338.273208791214	0.53025093819039	338.273208791214	0.526993480009998
339.227890095788	0.684037061657461	339.227890095788	0.502540649780062	339.227890095788	0.547232297813018
340.182424433682	0.616784458261381	340.182424433682	0.554678870127821	340.182424433682	0.54027520419323
341.136811838827	0.683368403671182	341.136811838827	0.524948729312964	341.136811838827	0.586976300979286
342.091052345148	0.737485737521654	342.091052345148	0.519362505177923	342.091052345148	0.53015579529172
343.045145986556	0.629442081641694	343.045145986556	0.570837920521343	343.045145986556	0.571999526393875
343.998219286448	0.719574006323098	343.998219286448	0.552816821100284	343.998219286448	0.563398028827592
344.952019434146	0.652942366264467	344.952019434146	0.560138882382239	344.952019434146	0.610731588669993
345.905672818579	0.73543183568832	345.905672818579	0.556446298771106	345.905672818579	0.594742996722371
346.860052580974	0.668513561285379	346.860052580974	0.573993988061188	346.860052580974	0.563903999272667
347.81341240616	0.73509750669518	347.81341240616	0.541644295777773	347.81341240616	0.558034816226556
348.765752730947	0.660632399558014	348.765752730947	0.556667208088409	348.765752730947	0.565017233074186
349.71881940093	0.682269794168437	349.71881940093	0.502351254906699	349.71881940093	0.552747449781105
350.6717394769	0.606324053886557	350.6717394769	0.526053352951909	350.6717394769	0.544348290981676
351.624512992679	0.662017643405069	351.624512992679	0.481742118461023	351.624512992679	0.57263198945022
352.576267680057	0.64248184527681	352.576267680057	0.546409988583912	352.576267680057	0.51361058644334
353.528748311002	0.664787897873513	353.528748311002	0.443522186784953	353.528748311002	0.481304385878063
354.481082483122	0.590705047603982	354.481082483122	0.485845006262822	354.481082483122	0.54341219624711
355.432398330364	0.619554829342657	355.432398330364	0.442417563146008	355.432398330364	0.515811545526624
356.384439820195	0.666985116879002	356.384439820195	0.494524191997396	356.384439820195	0.463620681764293
357.337206584245	0.624665619988746	357.337206584245	0.48363575898493	357.337206584245	0.57063343089776
358.288083760939	0.664644697314191	358.288083760939	0.509105285673426	358.288083760939	0.474600277480813
359.239686279334	0.597296588007618	359.239686279334	0.457535095840895	359.239686279334	0.54255207119607
360.191142541382	0.687810536330991	360.191142541382	0.501372920200805	360.191142541382	0.512143259799827
361.14158148464	0.644726758931129	361.14158148464	0.47596657650505	361.14158148464	0.566383328570302
362.092745468992	0.655234974567616	362.092745468992	0.522676376094761	362.092745468992	0.547940730552888
363.042892469482	0.677732155598136	363.042892469482	0.517942274784993	363.042892469482	0.546195033695025
363.99376431079	0.645395533530242	363.99376431079	0.53239700247554	363.99376431079	0.547890084097204
364.943619503005	0.658435297165358	364.943619503005	0.494019267422479	364.943619503005	0.571721341471436
365.894199335846	0.651318299334765	365.894199335846	0.491431307450292	365.894199335846	0.514875512556028
366.843762854192	0.714033264160544	366.843762854192	0.500836327077087	366.843762854192	0.518341397752001
367.794920973229	0.602980530729493	367.794920973229	0.531166166955973	367.794920973229	0.59158068144065
368.744192818516	0.707202900674261	368.744192818516	0.523623196356715	368.744192818516	0.569469674168498
369.694188904201	0.697984306361504	369.694188904201	0.572794666985561	369.694188904201	0.553050957931386
370.643169344254	0.673719974454793	370.643169344254	0.550323481512348	370.643169344254	0.604862405623881
371.592004198719	0.739491828093326	371.592004198719	0.595265929511204	371.592004198719	0.6584446263462
372.541562993736	0.731037514290174	372.541562993736	0.654631513704237	372.541562993736	0.665907690411063
373.490106644147	0.839845217454072	373.490106644147	0.695849786595589	373.490106644147	0.721083792152134
374.438504809468	0.833110476491115	374.438504809468	0.802714187263295	374.438504809468	0.763256354632412
375.387626615682	0.879489849173544	375.387626615682	0.851380810369654	375.387626615682	0.896402551370793
376.335733777947	0.897067251378961	376.335733777947	0.861480226497159	376.335733777947	0.897287999649675
377.284564381402	1	377.284564381402	0.910052075114407	377.284564381402	0.953982012725972
378.233249367064	0.956438693047677	378.233249367064	0.982105035407133	378.233249367064	1
379.180920209214	0.953190675801105	379.180920209214	0.956036040811898	379.180920209214	0.878744108720893
380.128445767024	0.89931216503328	380.128445767024	0.882057694394035	380.128445767024	0.971336700169709
381.075826073902	0.807604101296671	381.075826073902	0.80309297701002	381.075826073902	0.796397418784857
382.023929323121	0.74345631458784	382.023929323121	0.728357205203566	382.023929323121	0.789845126226717
382.971019095254	0.770777651920138	382.971019095254	0.639040570878373	382.971019095254	0.706435972472787
383.917963716642	0.737533432170484	383.917963716642	0.639450875069039	383.917963716642	0.632336501969128
384.864763220654	0.653420012429762	384.864763220654	0.581600141653188	384.864763220654	0.613312087351054
385.811417640645	0.608855601885186	385.811417640645	0.536342086900347	385.811417640645	0.534153035924581
386.758794504727	0.662781807301841	386.758794504727	0.446362647570814	386.758794504727	0.531066566798444
387.706026085534	0.552206720036085	387.706026085534	0.478396733100245	387.706026085534	0.532230323527706
388.652245187744	0.607374852127639	388.652245187744	0.433675271471122	388.652245187744	0.442015768465157
389.598319339317	0.563479216182176	389.598319339317	0.413034543529075	389.598319339317	0.44305303258315
390.544248573553	0.537304183001452	390.544248573553	0.436831339010967	390.544248573553	0.437512619151191
391.490032923752	0.552111214125592	391.490032923752	0.362726857764912	391.490032923752	0.403359614108595
392.435672423195	0.561998466424629	392.435672423195	0.403250734155555	392.435672423195	0.378744139602879
393.381167105157	0.56653610499493	393.381167105157	0.337225816632476	393.381167105157	0.430606110223117
394.326517002904	0.5143771670673	394.326517002904	0.367713459888354	394.326517002904	0.409962553122419
395.271722149688	0.538975944579984	395.271722149688	0.390184645361567	395.271722149688	0.430176047697597
396.216782578751	0.536778725574495	396.216782578751	0.363610572086555	396.216782578751	0.362730224427416
397.161698323329	0.54370459497127	397.161698323329	0.396559886381569	397.161698323329	0.417147308736903
398.107335318306	0.517816196134856	398.107335318306	0.362158750197254	398.107335318306	0.416059459927196
399.051961661031	0.557413133205498	399.051961661031	0.360391321553969	399.051961661031	0.411505725921517
399.996443418941	0.575754699307687	399.996443418941	0.389269339543554	399.996443418941	0.388610563281851
400.940780625226	0.503343494003856	400.940780625226	0.398516632845787	400.940780625226	0.456334756766382
401.884973313072	0.524359925276829	401.884973313072	0.327536704695637	401.884973313072	0.394859347689709
402.829021515648	0.516574386072789	402.829021515648	0.428309956653385	402.829021515648	0.383120796305576
403.772060159243	0.514568178888284	403.772060159243	0.34167590268463	403.772060159243	0.384208645115282
404.715819623118	0.580531160960636	404.715819623118	0.398201026091802	404.715819623118	0.420461439857735
405.659434701151	0.496322118696588	405.659434701151	0.349187281787518	405.659434701151	0.382994303694307
406.602905426473	0.471389012190764	406.602905426473	0.382894098523552	406.602905426473	0.392430664847759
407.547096409833	0.536157878849878	407.547096409833	0.354836688915299	407.547096409833	0.416337768377576
408.489413951462	0.484237647392062	408.489413951462	0.363326479776511	408.489413951462	0.333130953390499
409.432451817343	0.540313377165376	409.432451817343	0.351743727315765	409.432451817343	0.41297305256503
410.375345462939	0.478267070325876	410.375345462939	0.337036421759113	410.375345462939	0.35794876666307
411.318094921333	0.537399688911945	411.318094921333	0.336531497184196	411.318094921333	0.378314077077359
412.259836308725	0.494745863028548	412.259836308725	0.314091826154923	412.259836308725	0.353496263804788
413.202297624	0.497755057192473	413.202297624	0.389300931039924	413.202297624	0.400374376129856
414.144614851226	0.486291549225396	414.144614851226	0.323528514330519	414.144614851226	0.360048556362927
415.085924502615	0.550200629464413	415.085924502615	0.295344815789214	415.085924502615	0.361642375617709
416.027953784846	0.441392809687681	416.027953784846	0.404828767925477	416.027953784846	0.369813810658472
416.970702334957	0.563383710271684	416.970702334957	0.314849328595944	416.970702334957	0.387345637169162
417.911580415353	0.496178801524433	417.911580415353	0.35000789016885	417.911580415353	0.405408819116739
418.85317782964	0.535680232684583	418.85317782964	0.366924443003393	418.85317782964	0.352889062212315
419.79463135394	0.517099726886914	419.79463135394	0.370774829991518	419.79463135394	0.39928658908412
420.735078291795	0.542367278998711	420.735078291795	0.401798989318684	420.735078291795	0.394707531850599
421.676244266862	0.517290855320732	421.676244266862	0.359349880907764	421.676244266862	0.429568907869094
422.616403984863	0.570739414572091	422.616403984863	0.424932902743806	422.616403984863	0.4017152101621
423.557282542419	0.518198336389659	423.557282542419	0.372005665511086	423.557282542419	0.434021410727376
424.497155172119	0.608377955719892	424.497155172119	0.434969212931	424.497155172119	0.474220799647007
425.437746443804	0.562476112589924	425.437746443804	0.393782531536019	425.437746443804	0.415351150715267
426.377332116685	0.526652650192811	426.377332116685	0.459428736364802	426.377332116685	0.473815998585358
427.318498041801	0.581534264552888	427.318498041801	0.466782389143128	427.318498041801	0.488489141492547
428.257796757778	0.61898167726687	428.257796757778	0.428593971910999	428.257796757778	0.492612812972707
429.197813720742	0.572267858978468	429.197813720742	0.493072447160526	429.197813720742	0.51247215294192
430.136825742678	0.630922831399241	430.136825742678	0.546757109781837	430.136825742678	0.558894941277596
431.075694532505	0.656811230235655	431.075694532505	0.563831465993372	431.075694532505	0.593250285087046
432.015281273394	0.686759621477075	432.015281273394	0.629667065695518	432.015281273394	0.605191237002004
432.953863565976	0.688431383055607	432.953863565976	0.618557646313319	432.953863565976	0.688727006895144
433.893163612405	0.763278630447576	433.893163612405	0.675366862030535	433.893163612405	0.666110029177917
434.831459538855	0.732183818441748	434.831459538855	0.723970302144153	434.831459538855	0.684097303205939
435.769612397005	0.685613317325501	435.769612397005	0.628972669194808	435.769612397005	0.728116731927507
436.708482713382	0.706152102433179	436.708482713382	0.626795013413287	436.708482713382	0.659127735858228
437.647209764405	0.639377145202394	437.647209764405	0.633075556996607	437.647209764405	0.610023279458063
438.584933351629	0.65853080307585	438.584933351629	0.53444844637644	438.584933351629	0.560033374779016
439.522514001432	0.636797902554935	439.522514001432	0.549566056123757	439.522514001432	0.647389122710124
440.460811715515	0.593045467168794	440.460811715515	0.516616664776314	440.460811715515	0.476700067180671
441.39810645744	0.592663326913991	441.39810645744	0.461480180265701	441.39810645744	0.512320337102809
442.335258359979	0.579432551457891	442.335258359979	0.452927283464179	442.335258359979	0.521149558427759
443.272267455784	0.603935823060083	443.272267455784	0.477797034036216	443.272267455784	0.483024697744114
444.209133777495	0.532288898265856	444.209133777495	0.474072935981142	444.209133777495	0.503465854313988
445.145857357738	0.597917434732234	445.145857357738	0.415275382303338	445.145857357738	0.449048770004501
446.084156595003	0.595768026988408	446.084156595003	0.470948382885237	446.084156595003	0.485428057358223
447.020594528405	0.56653610499493	447.020594528405	0.443837793538938	447.020594528405	0.483985992178581
447.956889818232	0.553257518277167	447.956889818232	0.450560232809295	447.956889818232	0.500278277568394
448.893042497071	0.593761936416736	448.893042497071	0.461133059067777	448.893042497071	0.495395650420622
449.829052597504	0.608234638547736	449.829052597504	0.452516979273513	449.829052597504	0.487578431749794
450.764920152102	0.570643908661599	450.764920152102	0.469622849928989	450.764920152102	0.462026924273481
451.700645193425	0.58291939178711	451.700645193425	0.496575635898296	451.700645193425	0.551128245534511
452.636227754021	0.647401624101914	452.636227754021	0.505570428386855	452.636227754021	0.496787069144579
453.571667866432	0.640093614450336	453.571667866432	0.508221571351783	453.571667866432	0.51247215294192
454.506965563187	0.597296588007618	454.506965563187	0.54347483036137	454.506965563187	0.613337410578896
455.4429787521	0.691679400302179	455.4429787521	0.541581189837463	455.4429787521	0.584623587820862
456.377991584517	0.670376451297729	456.377991584517	0.58522961932401	456.377991584517	0.64918534249573
457.312862098841	0.654900645574476	457.312862098841	0.573615275366893	457.312862098841	0.598208820154374
