#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.49 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 3:49:36 PM
#--------------------------------------
#

wn(8/4/2025 3:49:36 PM Index:3)	8/4/2025 3:49:36 PM Index:3	wn(8/4/2025 3:47:54 PM Index:2)	8/4/2025 3:47:54 PM Index:2	wn(8/4/2025 3:46:13 PM Index:1)	8/4/2025 3:46:13 PM Index:1	
458.247590327563	0.703295474835976	458.247590327563	0.699793414008864	458.247590327563	0.67803116926999
459.182176303162	0.61282329625704	459.182176303162	0.74984107650987	459.182176303162	0.700841819061244
460.116620058112	0.57796169390838	460.116620058112	0.698734204220483	460.116620058112	0.591259975645636
461.050921624872	0.543710489699008	461.050921624872	0.65321468942442	461.050921624872	0.630523572763042
461.985081035895	0.480051876857879	461.985081035895	0.619425871315449	461.985081035895	0.544014369560602
462.918241492152	0.46510033506714	462.918241492152	0.652685084530229	462.918241492152	0.535752972369605
463.852116819358	0.467350660228697	463.852116819358	0.573588541863644	463.852116819358	0.465452209156199
464.786706658902	0.425051512527945	464.786706658902	0.596944169416675	464.786706658902	0.475599903271635
465.72029777129	0.365702934450643	465.72029777129	0.56439997452828	465.72029777129	0.479966410303524
466.653746890048	0.425432929885461	466.653746890048	0.568239610011162	466.653746890048	0.437716105319638
467.58619786752	0.3779464688747	467.58619786752	0.587093466665503	467.58619786752	0.48709260094957
468.519363226382	0.399000688385697	468.519363226382	0.490016863700763	468.519363226382	0.406382067915473
469.45238668873	0.40071706649452	469.45238668873	0.593157416844371	469.45238668873	0.467303539911047
470.385268286929	0.357426196416437	470.385268286929	0.593951824185657	470.385268286929	0.401316919758483
471.317152393767	0.390113645331676	471.317152393767	0.4863891477544	471.317152393767	0.423149454917926
472.249750490791	0.347623788952166	472.249750490791	0.56439997452828	472.249750490791	0.451269760203288
473.182206820666	0.406590949671952	473.182206820666	0.581506109172179	473.182206820666	0.394330508507461
474.114521415713	0.384735716462382	474.114521415713	0.53879352617494	474.114521415713	0.4001466617606
475.046694308247	0.389312724752576	475.046694308247	0.526294798952815	475.046694308247	0.467687826643189
475.978725530569	0.351971909580061	475.978725530569	0.588390972796656	475.978725530569	0.427865282512365
476.909760235305	0.395415402472834	476.909760235305	0.545545988575869	476.909760235305	0.39759668988065
477.841508343978	0.382752364827192	477.841508343978	0.508738448429626	477.841508343978	0.369930433099931
478.772260259238	0.364101000172969	478.772260259238	0.581373707948631	478.772260259238	0.446466602468211
479.703725383239	0.364940099735611	479.703725383239	0.505693220288031	479.703725383239	0.394470202619145
480.634194637849	0.410366944263573	480.634194637849	0.557064895024513	480.634194637849	0.423079607862084
481.565376906075	0.398276032654205	481.565376906075	0.585663559310802	481.565376906075	0.42328914902961
482.495563628774	0.378137177553458	482.495563628774	0.565644468450786	482.495563628774	0.384252576164526
483.42731714141	0.392554772291463	483.42731714141	0.520151459759047	483.42731714141	0.42989135883183
484.357221331291	0.392287798765096	484.357221331291	0.515358509607008	484.357221331291	0.408617685402464
485.287838144699	0.416126383609855	485.287838144699	0.6026903049398	485.287838144699	0.464543941580229
486.217460059979	0.372644804853014	486.217460059979	0.54390416168465	486.217460059979	0.359346088281306
487.147794403903	0.380120529188648	487.147794403903	0.592680824158827	487.147794403903	0.458378467764539
488.077134173091	0.380196794036257	488.077134173091	0.484853215982405	488.077134173091	0.419691215462006
489.007186176121	0.401823232703	489.007186176121	0.564585258662405	489.007186176121	0.408722498627898
489.936243927647	0.399305840895604	489.936243927647	0.574886047994797	489.936243927647	0.404670431272309
490.86516078316	0.408917539681117	490.86516078316	0.522587564693481	490.86516078316	0.416879167876802
491.794789580503	0.384583093647692	491.794789580503	0.540091032306092	491.794789580503	0.389509867687588
492.72427728719	0.389388989600185	492.72427728719	0.567286295342005	492.72427728719	0.482586314522657
493.65277138837	0.406476505840802	493.65277138837	0.515332003502685	493.65277138837	0.39460998201417
494.581977139454	0.384087325578499	494.581977139454	0.554734685209303	494.581977139454	0.396758269360523
495.510189607796	0.403882849185798	495.510189607796	0.503945498277588	495.510189607796	0.412215704253409
496.438261372361	0.379395873457156	496.438261372361	0.572185140613267	496.438261372361	0.415848689273944
497.366192465142	0.387710790474902	497.366192465142	0.529154742960286	497.366192465142	0.424843693759635
498.29483481902	0.399534728557903	498.29483481902	0.530637662523633	498.29483481902	0.406102594408765
499.222484535063	0.378938191252031	499.222484535063	0.574753646771249	499.222484535063	0.426206009840248
500.149993675266	0.365321517093127	500.149993675266	0.54292447020924	500.149993675266	0.406224890718994
501.077362271579	0.388740598716302	501.077362271579	0.504289819037654	501.077362271579	0.395815120898303
502.005441740494	0.370852068777111	502.005441740494	0.570358029587924	502.005441740494	0.420547033783588
502.932529215857	0.382180238790918	502.932529215857	0.468011883785602	502.932529215857	0.396042145150625
503.860327369652	0.376840395785692	503.860327369652	0.573350245520872	503.860327369652	0.405665943705576
504.787133851878	0.361431078670356	504.787133851878	0.562096141519323	504.787133851878	0.410469101440653
505.713799949888	0.380273152003337	505.713799949888	0.505587325168807	505.713799949888	0.358769658183092
506.640325695575	0.351437962527328	506.640325695575	0.490546468594953	506.640325695575	0.400426135267309
507.56671112082	0.392173354933947	507.56671112082	0.543056871432787	507.56671112082	0.389946518390777
508.492956257502	0.392554772291463	508.492956257502	0.535430483377602	508.492956257502	0.404722795243356
509.419061137483	0.384430563952475	509.419061137483	0.547611395943984	509.419061137483	0.399116183157743
510.345025792622	0.39469065362187	510.345025792622	0.509956565545879	510.345025792622	0.422695321129941
511.271700350546	0.372911778379381	511.271700350546	0.59810927432428	511.271700350546	0.432616076276396
512.197384522828	0.407849552456177	512.197384522828	0.465390236120903	512.197384522828	0.375816518692253
513.122928565803	0.434586946465848	513.122928565803	0.575971763887502	513.122928565803	0.411185225650551
514.048332511285	0.44335954568872	514.048332511285	0.604146718398824	514.048332511285	0.42611867969961
514.973596391083	0.491799550093271	514.973596391083	0.497510850532401	514.973596391083	0.445051837133211
515.898720236995	0.503661667159812	515.898720236995	0.571178813735463	515.898720236995	0.405980383381876
516.823704080805	0.508848887350348	516.823704080805	0.677444113333637	516.823704080805	0.453278353437957
517.748547954296	0.516858651858187	517.748547954296	0.54975632162507	517.748547954296	0.438152756022827
518.672402822162	0.524906595349567	518.672402822162	0.584127756836878	518.672402822162	0.453453013719232
519.597815917376	0.482035228493069	519.597815917376	0.602293101269158	519.597815917376	0.448038544999691
520.522240070475	0.472499794555165	520.522240070475	0.558627203602761	520.522240070475	0.435620181944331
521.446524380268	0.425890612090586	521.446524380268	0.551848235097509	521.446524380268	0.378750777304346
522.370668878484	0.42348766411434	522.370668878484	0.565247264780143	522.370668878484	0.453208506382115
523.294673596847	0.390609506520342	523.294673596847	0.498093338337169	523.294673596847	0.442309721887189
524.217690270307	0.356320123327429	524.217690270307	0.534847995572834	524.217690270307	0.379222394177126
525.141415652368	0.359104488661191	525.141415652368	0.526903922159976	525.141415652368	0.404163848229938
526.065001349647	0.345564172469368	526.065001349647	0.495630727298411	526.065001349647	0.368777743470185
526.988447393827	0.352505949752267	526.988447393827	0.515067201055589	526.988447393827	0.3733537916696
527.910906032665	0.363719582815453	527.910906032665	0.534583193125739	527.910906032665	0.391955111625445
528.834920649577	0.359066309677651	528.834920649577	0.528704527080996	528.834920649577	0.401177225646798
529.75794792446	0.341177872857932	529.75794792446	0.448045675836163	529.75794792446	0.399011369932309
530.679988273374	0.330688895526238	530.679988273374	0.512154374137542	530.679988273374	0.408897158909173
531.602736655042	0.304409183721692	531.602736655042	0.502303800684439	531.602736655042	0.374471600413095
532.524498429982	0.349035014551081	532.524498429982	0.459379298150682	532.524498429982	0.354333304095361
533.446968044815	0.318788599476156	533.446968044815	0.544063069012522	533.446968044815	0.388758862591439
534.369298259604	0.323480051597499	534.369298259604	0.438380386517185	534.369298259604	0.384532049671235
535.290642346314	0.316690804009818	535.290642346314	0.543136260447688	535.290642346314	0.385352987106566
536.212693983729	0.31466936651056	536.212693983729	0.451090903977758	536.212693983729	0.378052136179244
537.134606315829	0.313906531795527	537.134606315829	0.538396322504297	537.134606315829	0.345477993721355
538.056379374182	0.315546551937269	538.056379374182	0.497563733442978	538.056379374182	0.378139466319882
538.977166942166	0.299755910583889	538.977166942166	0.485224042846794	538.977166942166	0.375746671636411
539.89866167551	0.329811616980056	539.89866167551	0.485886048964533	539.89866167551	0.361721399879981
540.819171237035	0.298306506001434	540.819171237035	0.461789026278863	540.819171237035	0.330614472011479
541.74038777141	0.32740866900381	541.74038777141	0.518085923092862	541.74038777141	0.393282546819808
542.660619452359	0.282401420816905	542.660619452359	0.45824057004933	542.660619452359	0.370349686001665
543.581557913727	0.332481538482669	543.581557913727	0.462636316530726	543.581557913727	0.339068012568547
544.501511839913	0.308070827601636	544.501511839913	0.473069507086666	544.501511839913	0.373930221767814
545.421326999634	0.315927969294785	545.421326999634	0.507440942298474	545.421326999634	0.354123677644495
546.342693878223	0.320085474363395	546.342693878223	0.47137479728487	546.342693878223	0.378576117023071
547.262231344253	0.322679131018399	547.262231344253	0.49187048083043	547.262231344253	0.359380969167557
548.181630138037	0.299527022921591	548.181630138037	0.464251637317621	548.181630138037	0.36781711192317
549.101735135402	0.296323154366244	549.101735135402	0.479292364593404	549.101735135402	0.372759963769931
550.020856551393	0.330803246237915	550.020856551393	0.502912794593531	550.020856551393	0.357686815609188
550.939839389235	0.286215594392066	550.939839389235	0.425590480041712	550.939839389235	0.351294232257835
551.859528142551	0.320733865247278	551.859528142551	0.470077291153717	551.859528142551	0.397666536936492
552.778233790805	0.289190668404586	552.778233790805	0.439360207290666	552.778233790805	0.345285935638624
553.696800954925	0.289533906778562	553.696800954925	0.490361184460829	553.696800954925	0.373091801247687
554.616073746582	0.320619421416128	554.616073746582	0.519012731657695	554.616073746582	0.358036136171739
555.535207862176	0.307346078750672	555.535207862176	0.416454795616925	555.535207862176	0.356376863499621
556.453359507355	0.287741263822131	556.453359507355	0.468885680141788	556.453359507355	0.36042893085521
557.371372793641	0.299260049395224	557.371372793641	0.494306715062934	557.371372793641	0.369651044876563
558.289247752306	0.350369975302388	558.289247752306	0.458637773719973	558.289247752306	0.368463303793885
559.206984414614	0.2849188126243	559.206984414614	0.46912397648456	559.206984414614	0.341006758747374
560.124582811817	0.324929456179955	560.124582811817	0.467190970339993	560.124582811817	0.390453016149808
561.042042975159	0.319551434191189	561.042042975159	0.464278143421945	561.042042975159	0.389824307363888
561.960207999118	0.354565566235066	561.960207999118	0.509347442338718	561.960207999118	0.347259562703702
562.877391661454	0.287626819990981	562.877391661454	0.469441791140302	562.877391661454	0.424476890112288
563.795279992823	0.347433080273408	563.795279992823	0.422253943348697	563.795279992823	0.364114279846792
564.712187279129	0.322984190408834	564.712187279129	0.542633161657821	564.712187279129	0.389335207406312
565.628956487708	0.299412672209914	565.628956487708	0.481172487827395	565.628956487708	0.356324414245235
566.545587649753	0.349797849266114	566.545587649753	0.464304649526268	566.545587649753	0.419429225040093
567.462080796438	0.28877107206353	567.462080796438	0.488401672211938	567.462080796438	0.374751073919804
568.378435958932	0.301739262219079	568.378435958932	0.461418199414474	568.378435958932	0.386331101738377
569.294653168397	0.335189545849351	569.294653168397	0.4514087186335	569.294653168397	0.33744362078268
570.21073245598	0.322640952034858	570.21073245598	0.494518505301382	570.21073245598	0.375484681214498
571.125832058222	0.282401420816905	571.125832058222	0.453315347971814	571.125832058222	0.407133073011622
572.042477390058	0.28087575138684	572.042477390058	0.423577955584174	572.042477390058	0.306703411278185
572.958143098804	0.274696808818973	572.958143098804	0.445503675782504	572.958143098804	0.398435025117436
573.873671010175	0.308337801128003	573.873671010175	0.491076073489144	573.873671010175	0.375537045185544
574.789061155276	0.264703646116208	574.789061155276	0.446403978243014	574.789061155276	0.333810721045485
575.704313565198	0.284117798925727	575.704313565198	0.44817807705971	575.704313565198	0.364323906297659
576.619428271026	0.292165742417107	576.619428271026	0.475611636438394	576.619428271026	0.341600586647042
577.5335643955	0.292394536959933	577.5335643955	0.410443728348634	577.5335643955	0.359415935337148
578.448403912851	0.254710529973179	578.448403912851	0.47460543885866	578.448403912851	0.354490481291841
579.363105819279	0.295979915992268	579.363105819279	0.481357901259589	579.363105819279	0.347434222984977
580.278510674763	0.260584366590875	580.278510674763	0.421909751886701	580.278510674763	0.360359083799368
581.192096923534	0.273171139388908	581.192096923534	0.445821361140176	581.192096923534	0.34325985931916
582.10638618343	0.27092072110788	582.10638618343	0.449925799070153	582.10638618343	0.347399256815386
583.020537956534	0.275307020719315	583.020537956534	0.41348895649023	583.020537956534	0.35822819425447
583.934552273853	0.311732378362108	583.934552273853	0.482231697615776	583.934552273853	0.388042738381541
584.847589269097	0.265199507304873	584.847589269097	0.414256987025262	584.847589269097	0.286128464257262
585.761328894107	0.248340832166818	585.761328894107	0.467932365472631	585.761328894107	0.399814824282845
586.674091511375	0.260393657912117	586.674091511375	0.427470603275702	586.674091511375	0.341740280758727
587.587556567891	0.287931972500889	587.587556567891	0.473281426623184	587.587556567891	0.318283439096757
588.501723715985	0.291860589907199	588.501723715985	0.37384810773891	588.501723715985	0.377842595011718
589.414074809078	0.262720294481018	589.414074809078	0.44179644152317	589.414074809078	0.337146749474516
590.327128055649	0.281714850949481	590.327128055649	0.47047449482436	590.327128055649	0.369843102959294
591.239205079868	0.267640587704924	591.239205079868	0.443014429341352	591.239205079868	0.313759754868389
592.151984067235	0.283545672889453	592.151984067235	0.452838625988201	592.151984067235	0.372794929939523
593.063787146055	0.266191183122468	593.063787146055	0.39945442679418	593.063787146055	0.357547036214163
593.976291997773	0.292432715943474	593.976291997773	0.486044826994334	593.976291997773	0.347905839857758
594.887821254597	0.26786938224775	594.887821254597	0.413965678473843	594.887821254597	0.378471389080978
595.80005209414	0.259211226856028	595.80005209414	0.459988292059773	595.80005209414	0.329915830886377
596.711307652298	0.278205829884227	596.711307652298	0.44809868804481	596.711307652298	0.370122576466002
597.624102735797	0.268517866251106	597.624102735797	0.437930299935965	597.624102735797	0.325112673151299
598.535084592786	0.289495820914494	598.535084592786	0.419023431072977	598.535084592786	0.373441121810238
599.446767652284	0.260431790335922	599.446767652284	0.479239481682827	599.446767652284	0.324082109265101
600.357476057095	0.267793117400142	600.357476057095	0.451647014976272	600.357476057095	0.374227093075978
601.268047844822	0.261499731001125	601.268047844822	0.41348895649023	601.268047844822	0.336151151757909
602.179320550209	0.251468482434292	602.179320550209	0.465708050776645	602.179320550209	0.350438413936253
603.089619070361	0.26786938224775	603.089619070361	0.434699658362175	603.089619070361	0.349425333134851
603.999781065644	0.284422951435635	603.999781065644	0.422518745795792	603.999781065644	0.337303926670996
604.910643693913	0.265695321933803	604.910643693913	0.460014798164097	604.910643693913	0.335277850351532
605.821369607556	0.285490938660574	605.821369607556	0.447542577046296	605.821369607556	0.350840098469851
606.731121961471	0.302044414728986	606.731121961471	0.442511330551485	606.731121961471	0.403727197526749
607.640737913365	0.264093387656129	607.640737913365	0.472301605849703	607.640737913365	0.360708404361919
608.551054118881	0.280112916671808	608.551054118881	0.404273883050542	608.551054118881	0.362035839556281
609.460397233332	0.263711970298613	609.460397233332	0.437506590160999	609.460397233332	0.32624796497959
610.369604037785	0.297810644812768	610.369604037785	0.428079597184793	610.369604037785	0.403098488740829
611.278674562889	0.278472803410594	611.278674562889	0.467349877667864	611.278674562889	0.357669332524392
612.18760883928	0.255435232264407	612.18760883928	0.429430115524593	612.18760883928	0.369406452256105
613.097242895652	0.258181418614629	613.097242895652	0.443199842773547	613.097242895652	0.35869981112725
614.005904641221	0.275154491024098	614.005904641221	0.413515462594553	614.005904641221	0.340465294818751
614.915265977394	0.244641102422806	614.915265977394	0.444762151351795	614.915265977394	0.328972597140816
615.823655314694	0.259859664299647	615.823655314694	0.415845801707834	615.823655314694	0.342054720435027
616.731908556389	0.29376767669478	616.731908556389	0.407530901430586	616.731908556389	0.355520959894699
617.640025733059	0.258295862445778	617.640025733059	0.44502695379889	617.640025733059	0.342334108658395
618.548006875282	0.250514939040502	618.548006875282	0.428079597184793	618.548006875282	0.334998376844823
619.45585201362	0.248035726216647	619.45585201362	0.400010537792694	619.45585201362	0.354315821010566
620.363561178627	0.277748147679102	620.363561178627	0.439863306080533	620.363561178627	0.328693208917448
621.271969272237	0.248226434895405	621.271969272237	0.431257226549936	621.271969272237	0.361249868290541
622.179406457193	0.267030282685109	622.179406457193	0.400195951224889	622.179406457193	0.32231810865089
623.086707760458	0.276031769570279	623.086707760458	0.43721528160958	623.086707760458	0.34781850971712
623.99387321255	0.228278288473416	623.99387321255	0.409013820993934	623.99387321255	0.334125075438445
624.90090284398	0.259783352892302	624.90090284398	0.408140024637747	624.90090284398	0.293970693829865
625.807796685245	0.219734530353107	625.807796685245	0.372815404054852	625.807796685245	0.375170241538198
626.713720645153	0.237394172629999	626.713720645153	0.446642274585786	626.713720645153	0.336011457646225
627.620343122409	0.231062653807178	627.620343122409	0.405783308718213	627.620343122409	0.285028138598562
628.52682990092	0.240559955321277	628.52682990092	0.382904273850726	628.52682990092	0.369249275059625
629.433181011151	0.251811767368004	629.433181011151	0.424716683685525	629.433181011151	0.350298634541228
630.340230106003	0.252345714420737	630.340230106003	0.390954371680878	630.340230106003	0.293988176914661
631.246309846287	0.193340467836884	631.246309846287	0.433825862005988	631.246309846287	0.333758357074439
632.151420636657	0.259173094432224	632.151420636657	0.384095884862655	632.151420636657	0.36074337053151
633.057229378219	0.224464114898254	633.057229378219	0.443994250114833	633.057229378219	0.310004558820965
633.962902603682	0.255473364688212	633.962902603682	0.388279841105602	633.962902603682	0.331138452855305
634.868440343454	0.229460672969769	634.868440343454	0.401943673235332	634.868440343454	0.312903851263466
635.773009753393	0.221183934935562	635.773009753393	0.390451143592941	635.773009753393	0.379798738992
636.67827673755	0.277061577811678	636.67827673755	0.41033783322941	636.67827673755	0.326300328950637
637.58424095259	0.210466116501306	637.58424095259	0.411105734466372	637.58424095259	0.268959392721212
638.488404552601	0.231329627333545	638.488404552601	0.370511571045895	638.488404552601	0.378803226558733
639.393265444232	0.240292935235174	639.393265444232	0.400857957342627	639.393265444232	0.334544328340179
640.29799103241	0.205736531956158	640.29799103241	0.396541599876132	640.29799103241	0.290599784514584
641.201749219834	0.202799636927178	641.201749219834	0.433693460782441	641.201749219834	0.32640514217607
642.106204416536	0.258181418614629	642.106204416536	0.383672304385758	642.106204416536	0.343329706375002
643.009692521786	0.227820606268291	643.009692521786	0.37392749675381	643.009692521786	0.285220196681293
643.913877448211	0.207719883591348	643.913877448211	0.424769566596102	643.913877448211	0.317532348717268
644.817095592338	0.207986903677451	644.817095592338	0.361005189054789	644.817095592338	0.331033639629872
645.721841875742	0.207185936538614	645.721841875742	0.392728470497575	645.721841875742	0.318999563306655
646.624790055574	0.238195139768836	646.624790055574	0.383063181178597	646.624790055574	0.268837096410983
647.528434680509	0.205965373058721	647.528434680509	0.419764826205616	647.528434680509	0.341949907209594
648.431113141158	0.225112552341873	648.431113141158	0.418255400537945	648.431113141158	0.279334196372311
649.334487859032	0.212678309239058	649.334487859032	0.313234788809381	649.334487859032	0.299367679464612
650.236896721332	0.218437748585341	650.236896721332	0.422280449453021	650.236896721332	0.303140358596831
651.140001653052	0.207338466233832	651.140001653052	0.388385736224826	651.140001653052	0.337164232559312
652.042141037762	0.204706723714759	652.042141037762	0.395906099862718	652.042141037762	0.26134418740093
652.94414579092	0.209588837955124	652.94414579092	0.341197953082256	652.94414579092	0.329915830886377
653.84767672118	0.237089020120092	653.84767672118	0.353299411984703	653.84767672118	0.328797936859541
654.749412053827	0.198832887097063	654.749412053827	0.407054308745043	654.749412053827	0.270723393335423
655.651842986672	0.211915474524026	655.651842986672	0.396011994981942	655.651842986672	0.31599537235538
656.553309143344	0.202151199483559	656.553309143344	0.384969810516911	656.553309143344	0.314231286457828
657.454640819136	0.217636734886768	657.454640819136	0.34562014101894	657.454640819136	0.272015947643534
658.355838044135	0.213212302851528	658.355838044135	0.367175034352881	658.355838044135	0.281447602832413
659.257730494412	0.234380966193674	659.257730494412	0.376760934656958	659.257730494412	0.316309726748339
660.15865878433	0.201807914549848	660.15865878433	0.415395585828544	660.15865878433	0.312816521122829
661.059452713702	0.203715001337428	661.059452713702	0.32189381589959	661.059452713702	0.285377459161113
661.960941587335	0.226905195298305	661.960941587335	0.381845064062345	661.960941587335	0.294197803365528
662.862295913104	0.18822946593422	662.862295913104	0.35335242419335	662.862295913104	0.295804626783259
663.762686693883	0.213937005142756	663.762686693883	0.359072053612152	663.762686693883	0.278705402303051
664.662943234334	0.175223143354866	664.662943234334	0.386717532527354	664.662943234334	0.307768856050633
665.563065564478	0.23624992055745	665.563065564478	0.395217587640656	665.563065564478	0.272347785121289
666.463053714326	0.156648136667724	666.463053714326	0.350068835059947	666.463053714326	0.330003161027014
667.362907713878	0.19467542858819	667.362907713878	0.322555822017328	667.362907713878	0.258252666309017
668.262627593123	0.230490527770904	668.262627593123	0.402976376919389	668.262627593123	0.307681525909996
669.163041668138	0.179990860323818	669.163041668138	0.374165793096582	669.163041668138	0.248628867754066
670.062493273286	0.219925239031865	670.062493273286	0.365268534312637	670.062493273286	0.324117075434692
670.961810848081	0.198527734587156	670.961810848081	0.375066224855162	670.961810848081	0.262776350537385
671.860994422475	0.194484719909432	671.860994422475	0.358516071911708	671.860994422475	0.306633564222342
672.760044026421	0.14066674007585	672.760044026421	0.359919473162085	672.760044026421	0.269937422069683
673.658959689854	0.215233833470258	673.658959689854	0.327931324623169	673.658959689854	0.272941613020958
674.557741442704	0.196010389339497	674.557741442704	0.370061355166605	674.557741442704	0.282495564520067
675.456389314892	0.170798711319626	675.456389314892	0.363017713512327	675.456389314892	0.270426522027258
676.354903336329	0.173316056567286	676.354903336329	0.356106343783527	676.354903336329	0.252628656421949
677.254110713013	0.218475881009145	677.254110713013	0.36844616367778	677.254110713013	0.299018358902061
678.152356999464	0.173773738772411	678.152356999464	0.319748954867539	678.152356999464	0.276120464253509
679.050469524876	0.157754209756732	679.050469524876	0.373636188202392	679.050469524876	0.298424531002392
679.948448319121	0.212640176815254	679.948448319121	0.346917647150093	679.948448319121	0.263929125450472
680.846293412069	0.159585031696704	680.846293412069	0.324012235476352	680.846293412069	0.252209403520215
681.744004833576	0.215195701046453	681.744004833576	0.406524703850852	681.744004833576	0.309899745595531
682.640756176079	0.178465190893754	682.640756176079	0.345196431243973	682.640756176079	0.209312906665614
683.538200467261	0.1867801079115	683.538200467261	0.303039894596213	683.538200467261	0.325060223896912
684.435511176498	0.1749561698285	684.435511176498	0.382983792163697	684.435511176498	0.243301729175162
685.333514402053	0.186474955401593	685.333514402053	0.290991383253379	685.333514402053	0.286827105382364
686.229731968413	0.183118464031556	686.229731968413	0.353723121759669	686.229731968413	0.268872062580574
687.126642110712	0.182012390942548	687.126642110712	0.335398740701448	687.126642110712	0.24307470492284
688.023418790301	0.170608002640868	688.023418790301	0.336246160251381	688.023418790301	0.274007057793407
688.920062036968	0.166183570605628	688.920062036968	0.405809685524467	688.920062036968	0.287124061973868
689.815746426337	0.207719883591348	689.815746426337	0.329387738082193	689.815746426337	0.257519144297664
690.712123019286	0.182470073147673	690.712123019286	0.355894424247008	690.712123019286	0.2719111344181
691.607541059895	0.165153715804493	691.607541059895	0.309765915541854	691.607541059895	0.251423432254475
692.503651118057	0.176405527851219	692.503651118057	0.369240571019066	692.503651118057	0.303559526215225
693.400452855289	0.181516529753883	693.400452855289	0.339741539623232	693.400452855289	0.258252666309017
694.295471411597	0.191051963691787	694.295471411597	0.343501721442178	694.295471411597	0.260697910246874
695.191181706434	0.187047081437867	695.191181706434	0.337358317599374	695.191181706434	0.24920529785228
696.085934210902	0.148066246123611	696.085934210902	0.378455644458753	696.085934210902	0.269570703705676
696.981378268058	0.199786430490854	696.981378268058	0.343422267778242	696.981378268058	0.257379364902639
697.875864839296	0.193493044091837	697.875864839296	0.321311263445787	697.875864839296	0.279735880905909
698.771042777456	0.145091172111091	698.771042777456	0.356450535245523	698.771042777456	0.261169527119655
699.665263534007	0.164657901175564	699.665263534007	0.369452361257514	699.665263534007	0.259125967715394
700.560999454625	0.177664223754917	700.560999454625	0.30274865069383	700.560999454625	0.272557326288816
701.4549543926	0.174689149742397	701.4549543926	0.351419288750712	701.4549543926	0.23930202579062
702.349600326103	0.185216259497895	702.349600326103	0.34911552039079	702.349600326103	0.263527440916874
703.243289686316	0.157677944909124	703.243289686316	0.341674610416834	703.243289686316	0.264191115872385
704.137669856511	0.182622649402627	704.137669856511	0.299412114000815	704.137669856511	0.285848990750553
705.03109375729	0.198871019520868	705.03109375729	0.3297054880889	705.03109375729	0.227966590592506
705.924385033815	0.157334659975412	705.924385033815	0.342866221428763	705.924385033815	0.290914138907543
706.81836684219	0.176176686748657	706.81836684219	0.348029869147121	706.81836684219	0.243039738753249
707.711392836618	0.178884740675074	707.711392836618	0.325097951369056	707.711392836618	0.259056120659552
708.605109177535	0.169234909465757	708.605109177535	0.336166706587446	708.605109177535	0.298843698620785
709.497870008021	0.17735907124501	709.497870008021	0.344057832440692	709.497870008021	0.229259059617277
710.39132099971	0.178770343403661	710.39132099971	0.301504027473254	710.39132099971	0.253274848292664
711.283816784337	0.18380503389898	711.283816784337	0.341224394537544	711.283816784337	0.279194416977286
712.176180151308	0.170798711319626	712.176180151308	0.288158009999266	712.176180151308	0.271002866842131
713.068411130092	0.157105818872849	713.068411130092	0.336855154160472	713.068411130092	0.239686312522763
713.961331899818	0.189640738092871	713.961331899818	0.336484456594153	713.961331899818	0.249973786033224
714.853298068649	0.15310093661893	714.853298068649	0.32099351343908	714.853298068649	0.253432025489144
715.745953843354	0.182622649402627	715.745953843354	0.32377393913358	715.745953843354	0.248017556769602
716.637655320103	0.172476957004645	716.637655320103	0.314002754695379	716.637655320103	0.260855087443354
717.529224555927	0.157067686449045	717.529224555927	0.36243509640949	717.529224555927	0.276801622293816
718.42066158024	0.172286248325886	718.42066158024	0.315008952275113	718.42066158024	0.242830197585722
719.311966422449	0.148943478110057	719.311966422449	0.317498134067229	719.311966422449	0.256191709103302
720.203139111951	0.188458307036782	720.203139111951	0.347288409365447	720.203139111951	0.255108781246057
721.095000852747	0.173125347888528	721.095000852747	0.315379714490467	721.095000852747	0.246026446619729
721.985909203262	0.181211377243976	721.985909203262	0.326951568498723	721.985909203262	0.282547928491113
722.877506420302	0.16103443627916	722.877506420302	0.369399349048867	722.877506420302	0.251336102113837
723.768150549426	0.176405527851219	723.768150549426	0.31289053269835	723.768150549426	0.226743968623577
724.658662672755	0.167251511270832	724.658662672755	0.351207498512264	724.658662672755	0.278408445711546
725.549042819635	0.178617767148707	725.549042819635	0.308335943538119	725.549042819635	0.263789431338788
726.438470574889	0.151575267188865	726.438470574889	0.358039349928094	726.438470574889	0.280032837497413
727.328586978443	0.180639251207701	727.328586978443	0.333889379682812	727.328586978443	0.234271843803221
728.218571493506	0.177397203668814	728.218571493506	0.31784239017826	728.218571493506	0.252174522633964
729.108424149386	0.147150835153625	729.108424149386	0.32287363667307	729.108424149386	0.275736177521367
729.998144975387	0.149363027891377	729.998144975387	0.337967376157501	729.998144975387	0.214412935708855
730.888553837738	0.17388818260356	730.888553837738	0.286913451427725	730.888553837738	0.255982082652435
